Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mappingResponsableCDAFHIR.json	7270	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingStructureConservationCDAFHIR.json	4475	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mappingSystemeFHIR.json	6491	4	0	0	0	0	0	0	1	4009	0	0	0	0	0	0	0	0	0	0	17	3823	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingValidateurCDAFHIR.json	7139	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	19	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mappingmodelemetierCDAFHIR.json	14066	4	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	34	21	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-Observation-vital-signs-panel-document.json	3468	5	0	71	0	0	1	0	0	80	0	0	0	0	0	0	0	1	0	0	260	1070	0	1	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-accession-number-identifier-document.json	1873	7	0	47	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	69	236	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-actor-extension.json	4421	5	0	78	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	92	241	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-advance-directive-document.json	5128	4	0	95	0	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	220	334	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-adverse-event-document.json	3810	3	0	595	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	113	206	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-allergie-intolerance-document.json	4823	4	0	53	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	147	209	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1471	4	0	42	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	977	3	0	46	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	51	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6837	4	0	364	0	0	0	0	0	47	0	0	0	0	0	0	0	2	0	0	650	1165	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2911	4	0	56	0	0	0	1	0	19	0	0	0	0	0	0	0	1	0	0	179	372	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-cda-assigned-author.json	6346	3	0	26	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	93	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-custodian.json	2600	4	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	44	147	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-entity.json	6024	4	0	23	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	102	265	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-assigned-person.json	3349	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	159	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-associated-entity.json	5042	4	0	44	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	75	169	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authenticator.json	3757	4	0	21	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	68	181	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-author.json	4059	3	0	20	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	77	163	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-cda-authoring-device.json	2535	4	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	43	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-authorization.json	3070	4	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	73	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-clinical-document.json	10690	4	0	74	0	0	0	0	0	15	0	0	0	0	1	0	0	1	0	0	113	192	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-component-of.json	2558	3	0	30	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	40	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-custodian.json	2503	4	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	40	130	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-data-enterer.json	3080	3	0	8	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	52	134	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-documentation-of.json	2778	4	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	40	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-encompassing-encounter.json	7022	4	0	10	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	137	194	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-cda-encounter-participant.json	3079	3	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	45	126	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-health-care-facility.json	5686	4	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	108	202	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-inFulfillment-of.json	2415	4	0	8	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	37	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-informant.json	3425	3	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	47	127	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-information-recipient.json	2733	4	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-intended-recipient.json	4781	3	0	10	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	105	183	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-legal-authenticator.json	4286	4	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	100	188	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-cda-name.json	2709	3	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	48	131	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-order.json	3357	4	0	8	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	63	140	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-parent-document.json	2635	3	0	8	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	49	137	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-participant-entete.json	5171	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	95	160	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient-role.json	3851	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	68	137	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-patient.json	4704	3	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	97	181	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-cda-performer.json	3199	4	0	17	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	73	171	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-record-target.json	2683	4	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	42	125	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-cda-related-document.json	2929	3	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	41	121	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-related-entity.json	4547	4	0	14	0	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	78	146	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-custodian-organization.json	4237	3	0	9	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	65	140	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-cda-represented-organization.json	4414	4	0	9	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	70	155	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-cda-service-event.json	8274	3	0	18	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	169	235	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1535	4	0	16	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	27	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21761	4	0	58	0	0	0	0	0	1458	0	0	1	0	0	0	0	2	0	0	742	853	0	0	0	24	1	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7367	4	0	40	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	238	1893	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1623	4	0	24	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	133	229	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7905	3	0	45	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	246	359	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	6247	4	0	29	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	159	202	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	6077	3	0	32	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	177	188	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	5064	4	0	36	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	213	203	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	9434	79	0	26	0	0	0	0	1	124	0	0	0	0	0	0	0	1	0	0	215	199	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2885	7	0	18	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	166	171	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	4529	6	0	23	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	317	263	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7205	4	0	30	0	0	0	0	0	32	0	0	0	0	0	0	0	2	0	0	344	258	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1713	3	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	77	106	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1767	4	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	53	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6546	3	0	22	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	166	194	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1307	3	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1565	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	6932	3	0	23	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	183	180	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	12115	4	0	42	0	0	0	0	0	57	0	0	1	0	0	0	0	2	0	0	370	431	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	6193	4	0	21	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	174	175	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1690	3	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1692	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-accidents-transfusionnels.json	3754	4	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-imagerie.json	3710	4	0	22	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	40	95	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte-substitution.json	1714	6	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	20	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-acte.json	7272	7	0	10	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	70	107	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-lm-addendum.json	1891	6	0	8	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	28	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-de-derives-du-sang.json	3908	7	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-administration-produit-de-sante.json	6016	7	0	10	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	65	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergie-ou-hypersensibilite.json	5392	6	0	9	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	49	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-et-hypersensibilites.json	2453	3	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedent-familial-observe.json	4790	3	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	46	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux-entree.json	2816	4	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-familiaux.json	2061	3	0	14	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	27	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-antecedents-medicaux.json	2136	4	0	14	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur-apsr.json	1085	3	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	17	73	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-auteur.json	2831	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	31	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-exposition.json	1843	3	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	22	71	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-autorisation-substitution.json	1990	4	0	8	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	6983	3	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	61	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-certitude.json	2915	4	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	32	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-codes-a-barres.json	1835	3	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	25	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-er.json	2463	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-commentaire-non-code.json	1570	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparaison-examens-imagerie.json	1852	4	0	8	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-complications-acte.json	1705	3	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion-examen-imagerie.json	1812	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consentement.json	2265	4	0	8	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	24	73	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	22236	4	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	171	121	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-chapitre.json	3215	4	0	13	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	34	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-cr-bio-sous-chapitre.json	2365	3	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-criticite.json	2915	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-imagerie.json	1772	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-demande-examen-ou-suivi.json	4728	3	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	45	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-destinataire-prevu.json	2284	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	70	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directive-anticipee.json	5236	4	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	50	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-directives-anticipees.json	2057	3	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	31	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispensation-medicaments.json	2632	3	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	77	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical-entree.json	6442	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	58	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositif-medical.json	2399	3	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dispositifs-medicaux.json	2041	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-attache.json	4637	3	0	9	1	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	45	81	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-pdf-copie.json	2143	3	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-document-reference.json	1936	4	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-documents-ajoutes.json	2388	3	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-antigene.json	2063	3	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	72	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-echantillon-preleve.json	2438	4	0	8	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	26	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-education-patient.json	2660	3	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effet-indesirable.json	5660	3	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	52	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-effets-indesirables.json	2145	4	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	28	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-accident-travail.json	3824	3	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	37	74	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-ald.json	3621	4	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	36	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-en-rapport-avec-la-prevention.json	3740	3	0	78	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	35	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entete-document.json	11475	4	0	11	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	93	91	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant-n2.json	3990	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	39	71	1	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation-composant.json	4343	3	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	43	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evaluation.json	6058	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	56	79	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement-indesirable-pendant-hospitalisation.json	4340	3	0	8	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	72	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenement.json	6881	4	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	61	84	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evenements-indesirables-suite-administration-derives-sang.json	4704	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-evolution-effet-indesirable.json	2523	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	74	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examen-imagerie.json	3235	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposition-radiations.json	4113	4	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	44	79	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-facteurs-de-risque-professionnels-non-code.json	1863	3	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-fonctions-physiques.json	2360	3	0	15	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-gravite-effet-indesirable.json	2513	4	0	14	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-group-de-questionnaires-devaluation.json	3121	3	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie-entree.json	4407	4	0	13	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	59	89	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-habitus-mode-de-vie.json	2041	3	0	11	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	71	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-actes.json	2491	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-des-grossesses.json	2322	4	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-historique-grossesse.json	3643	3	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	42	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hors-amm.json	3379	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-identification-de-micro-organismes-multiresistants.json	4444	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-image-illustrative.json	5709	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	55	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imputabilite-effet-indesirable.json	2623	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant-apsr.json	1128	3	0	16	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informateur.json	1805	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	19	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informations-cliniques.json	5256	4	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	52	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instruction-au-patient.json	3383	3	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-instructions-au-dispensateur.json	2758	4	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	70	0	0	0	0	0	0
